10	475	2.035939488021663e+03 6.565132038402165e+02 3.410353994284126e+02	469	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
10	485	2.059112353732978e+03 7.442354825167643e+02 2.301402550405495e+02	479	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	488	1.418891945547570e+03 1.078010433460531e+03 1.432654382239069e+03	482	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	490	 1.964201929541960e+03  3.265576693510643e+03 -2.096018938166576e+02	484	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
2	494	 1.499066376115482e+03 -1.025295624914361e+03  1.418446995254079e+03	488	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	0
2	495	 1.499066376115482e+03 -1.025295624914361e+03  1.418446995254079e+03	489	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	503	-4.877255251339802e+02  8.808768954736984e+02  1.499066376115483e+03	495	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	4
2	504	-4.877255251339805e+02  8.808768954736986e+02  1.499066376115483e+03	496	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	2
2	505	6.029779486272743e+01 9.325839437855818e+02 8.993360078068914e+02	497	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
10	506	1.912664955713217e+03 7.977850428427427e+02 3.230380927343319e+02	498	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	507	1.670483430057077e+03 1.034449247472460e+03 1.727807052736646e+03	499	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	508	 1.499066376115481e+03  3.251943186740199e+03 -6.611039404726890e+02	500	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	0
1	509	 1.499066376115481e+03  3.251943186740199e+03 -6.611039404726890e+02	501	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	3
10	510	2.140243678550131e+03 6.801471132121936e+02 2.130972995279672e+02	502	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
2	512	-6.821210263296962e-13  9.404764486817724e+02  9.517412977734291e+02	504	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	3
2	513	-6.821210263296962e-13  9.404764486817724e+02  9.517412977734291e+02	505	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	0
1	514	1.499066376115482e+03 1.060486796071672e+03 1.530352450195840e+03	506	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	3
1	515	1.499066376115482e+03 1.060486796071672e+03 1.530352450195840e+03	507	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	0
1	516	1.473199494261299e+03 1.065905988297846e+03 1.499066376115482e+03	508	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	1
1	517	1.473199494261299e+03 1.065905988297846e+03 1.499066376115482e+03	509	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	0
1	520	2.157928755122396e+03 3.249701625274425e+03 1.023181539494544e-12	512	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	0
1	521	2.157928755122396e+03 3.249701625274425e+03 1.023181539494544e-12	513	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	1
2	523	 1.417319435042451e+03 -1.024168064702735e+03  1.499066376115485e+03	515	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	1
2	524	 1.417319435042451e+03 -1.024168064702735e+03  1.499066376115485e+03	516	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	2
10	536	1.738415052449402e+03 8.912855113405992e+02 4.037875275002904e+02	289	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
10	551	1.518243977621684e+03 6.817280587975384e+02 8.335160548710696e+02	103	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
11	553	8.687482654337001e+02 6.656734497411080e+02 1.499066376115480e+03	531	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
11	554	8.687482654336997e+02 6.656734497411082e+02 1.499066376115481e+03	532	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
11	557	9.811075510881944e+02 7.097157812684922e+02 1.342664758933602e+03	192	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	-1
11	559	7.959536099559783e+02 7.384681052188273e+02 1.499066376115483e+03	535	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
11	560	7.959536099559783e+02 7.384681052188273e+02 1.499066376115483e+03	536	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
