2	410	 1.262053503582604e+03 -1.024695474135356e+03  1.654859717007953e+03	406	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
1	416	1.626000274138770e+03 1.037500682988901e+03 1.680272461301899e+03	412	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
10	417	1.826960868056243e+03 8.443743343480738e+02 3.621528888859744e+02	413	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	437	2.555826599194525e+03 2.998132752230963e+03 6.494667171155917e+02	433	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	2
1	438	2.555826599194525e+03 2.998132752230963e+03 6.494667171155917e+02	434	-1.499066376115484e+03  1.106659759674790e-14  7.403478797196665e-15	2
1	439	 1.056760223079041e+03  2.998132752230963e+03 -8.495996589998921e+02	434	2.881180732755041e-14 3.860184542213733e-14 1.499066376115484e+03	2
1	440	 1.056760223079041e+03  2.998132752230963e+03 -8.495996589998921e+02	433	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	2
10	475	2.037973152526969e+03 6.535325400742702e+02 3.419823986890522e+02	469	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
10	485	2.058082806046476e+03 7.476679236330017e+02 2.277373616108145e+02	479	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	488	1.418998262472449e+03 1.078170913410425e+03 1.432600219214054e+03	482	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	490	 1.963953015547044e+03  3.265142925238877e+03 -2.094170395398071e+02	484	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
2	494	 1.499066376115482e+03 -1.024996018196732e+03  1.418147388536450e+03	488	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	0
2	495	 1.499066376115482e+03 -1.024996018196732e+03  1.418147388536450e+03	489	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	503	-4.879466100863456e+02  8.810979804260635e+02  1.499066376115483e+03	495	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	4
2	504	-4.879466100863451e+02  8.810979804260634e+02  1.499066376115482e+03	496	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	2
2	505	6.014502553415582e+01 9.329893881235714e+02 8.990833327974734e+02	497	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
10	506	1.912595710366362e+03 7.995397868660863e+02 3.213525940578430e+02	498	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	507	1.670183139216007e+03 1.033841586336458e+03 1.728114423031579e+03	499	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	508	 1.499066376115481e+03  3.251359422571208e+03 -6.605201763036972e+02	500	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	0
1	509	 1.499066376115481e+03  3.251359422571208e+03 -6.605201763036972e+02	501	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	3
10	510	2.142745893226722e+03 6.757285919438302e+02 2.150136061197394e+02	502	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
2	512	-6.821210263296962e-13  9.408669335725659e+02  9.513508128826355e+02	504	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	3
2	513	-6.821210263296962e-13  9.408669335725660e+02  9.513508128826354e+02	505	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	0
1	514	1.499066376115482e+03 1.060621294259893e+03 1.530217952007619e+03	506	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	3
1	515	1.499066376115482e+03 1.060621294259893e+03 1.530217952007619e+03	507	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	0
1	516	1.473325794485848e+03 1.066032288522395e+03 1.499066376115482e+03	508	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	1
1	517	1.473325794485848e+03 1.066032288522395e+03 1.499066376115482e+03	509	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	0
10	518	 2.290777895235214e+03  7.427101960550756e+02 -7.958078640513122e-13	510	-1.499066376115484e+03  1.230587543381537e-14  1.499066376115484e+03	4
10	519	 2.290777895235214e+03  7.427101960550756e+02 -7.958078640513122e-13	511	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	2
1	520	2.157368041356675e+03 3.249140911508704e+03 1.023181539494544e-12	512	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	0
1	521	2.157368041356675e+03 3.249140911508704e+03 7.958078640513122e-13	513	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	1
2	523	 1.417018039275983e+03 -1.023866668936267e+03  1.499066376115485e+03	515	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	1
2	524	 1.417018039275983e+03 -1.023866668936267e+03  1.499066376115484e+03	516	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	2
10	536	1.737720716986964e+03 8.938695598551415e+02 4.018978144481866e+02	289	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
10	551	1.510585037382003e+03 6.831069216857418e+02 8.397961322225468e+02	103	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
11	553	8.735168315795788e+02 6.609048835952293e+02 1.499066376115480e+03	531	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
11	554	8.735168315795785e+02 6.609048835952294e+02 1.499066376115481e+03	532	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
11	557	9.868609623335915e+02 7.076965511506864e+02 1.338930577806011e+03	192	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	-1
